time,open,high,low,close,volume
2020-02-13,3.9,3.9,3.9,3.9,0
2020-02-14,3.9,3.9,3.9,3.9,0
2020-02-17,3.9,3.9,3.9,3.9,0
2020-02-18,3.9,3.9,3.9,3.9,0
2020-02-19,3.9,3.9,3.9,3.9,0
2020-02-20,3.9,3.9,3.9,3.9,0
2020-02-21,3.9,3.9,3.9,3.9,0
2020-02-24,3.9,3.9,3.9,3.9,0
2020-02-25,3.9,3.9,3.9,3.9,0
2020-02-26,3.9,3.9,3.9,3.9,0
2020-02-27,3.9,3.9,3.9,3.9,0
2020-02-28,3.9,3.9,3.9,3.9,0
2020-03-02,3.9,3.9,3.9,3.9,0
2020-03-03,3.9,3.9,3.9,3.9,34
2020-03-04,3.9,3.9,3.9,3.9,0
2020-03-05,3.9,3.9,3.9,3.9,0
2020-03-06,3.9,3.9,3.9,3.9,0
2020-03-09,3.6,3.6,3.6,3.6,100
2020-03-10,3.6,3.6,3.6,3.6,0
2020-03-11,3.6,3.6,3.6,3.6,0
2020-03-12,3.6,3.6,3.6,3.6,0
2020-03-13,3.6,3.6,3.6,3.6,0
2020-03-16,3.6,3.6,3.6,3.6,0
2020-03-17,3.6,3.6,3.6,3.6,0
2020-03-18,3.6,3.6,3.6,3.6,0
2020-03-19,3.6,3.6,3.6,3.6,0
2020-03-20,3.6,3.6,3.6,3.6,0
2020-03-23,3.6,3.6,3.6,3.6,0
2020-03-24,3.6,3.6,3.6,3.6,0
2020-03-25,3.6,3.6,3.6,3.6,0
2020-03-26,3.6,3.6,3.6,3.6,0
2020-03-27,3.6,3.6,3.6,3.6,0
2020-03-30,3.6,3.6,3.6,3.6,0
2020-03-31,3.6,3.6,3.6,3.6,0
2020-04-01,3.6,3.6,3.6,3.6,0
2020-04-03,3.9,3.9,3.9,3.9,100
2020-04-06,3.9,3.9,3.9,3.9,0
2020-04-07,3.9,3.9,3.9,3.9,0
2020-04-08,3.9,3.9,3.9,3.9,0
2020-04-09,3.9,3.9,3.9,3.9,0
2020-04-10,3.9,3.9,3.9,3.9,1
2020-04-13,3.9,3.9,3.9,3.9,0
2020-04-14,3.9,3.9,3.9,3.9,0
2020-04-15,3.9,3.9,3.9,3.9,0
2020-04-16,3.9,3.9,3.9,3.9,0
2020-04-17,3.9,3.9,3.9,3.9,0
2020-04-20,3.9,3.9,3.9,3.9,0
2020-04-21,3.9,3.9,3.9,3.9,0
2020-04-22,3.9,3.9,3.9,3.9,0
2020-04-23,3.9,3.9,3.9,3.9,0
2020-04-24,3.9,3.9,3.9,3.9,0
2020-04-27,3.9,3.9,3.9,3.9,0
2020-04-28,3.9,3.9,3.9,3.9,0
2020-04-29,3.9,3.9,3.9,3.9,0
2020-05-04,3.9,3.9,3.9,3.9,0
2020-05-05,3.9,3.9,3.9,3.9,0
2020-05-06,3.9,3.9,3.9,3.9,0
2020-05-07,3.9,3.9,3.9,3.9,0
2020-05-08,3.9,3.9,3.9,3.9,0
2020-05-11,3.9,3.9,3.9,3.9,0
2020-05-12,3.9,3.9,3.9,3.9,100
2020-05-13,3.9,3.9,3.9,3.9,0
2020-05-14,3.9,3.9,3.9,3.9,0
2020-05-15,3.9,3.9,3.9,3.9,0
2020-05-18,3.9,3.9,3.9,3.9,0
2020-05-19,3.9,3.9,3.9,3.9,0
2020-05-20,3.9,3.9,3.9,3.9,0
2020-05-21,3.9,3.9,3.9,3.9,0
2020-05-22,3.9,3.9,3.9,3.9,0
2020-05-25,3.9,3.9,3.9,3.9,0
2020-05-26,3.6,3.6,3.6,3.6,135
2020-05-27,3.6,3.6,3.6,3.6,0
2020-05-28,3.6,3.6,3.6,3.6,0
2020-05-29,3.6,3.6,3.6,3.6,0
2020-06-01,3.6,3.6,3.6,3.6,0
2020-06-02,3.9,3.9,3.9,3.9,200
2020-06-03,3.9,3.9,3.9,3.9,0
2020-06-04,3.9,3.9,3.9,3.9,0
2020-06-05,3.9,3.9,3.9,3.9,130
2020-06-08,3.9,3.9,3.9,3.9,430
2020-06-09,3.9,3.9,3.9,3.9,130
2020-06-10,3.9,3.9,3.9,3.9,0
2020-06-11,3.9,3.9,3.9,3.9,0
2020-06-12,3.9,3.9,3.9,3.9,0
2020-06-15,3.9,3.9,3.9,3.9,0
2020-06-16,3.9,3.9,3.9,3.9,0
2020-06-17,3.9,3.9,3.9,3.9,0
2020-06-18,3.9,3.9,3.9,3.9,0
2020-06-19,3.9,3.9,3.9,3.9,0
2020-06-22,3.9,3.9,3.9,3.9,0
2020-06-23,3.9,3.9,3.9,3.9,300
2020-06-24,3.9,3.9,3.9,3.9,0
2020-06-25,3.9,3.9,3.9,3.9,0
2020-06-26,3.9,3.9,3.9,3.9,0
2020-06-29,3.9,3.9,3.9,3.9,0
2020-06-30,3.4,3.4,3.4,3.4,100
2020-07-01,2.9,3.8,2.9,3.8,200
2020-07-02,3.4,3.8,3.8,3.8,0
2020-07-03,3.4,3.8,3.8,3.8,0
2020-07-06,3.4,3.4,3.4,3.4,100
2020-07-07,3.4,3.8,3.3,3.8,2500
2020-07-08,3.4,3.4,3.4,3.8,10
2020-07-09,3.4,3.4,3.4,3.4,100
2020-07-10,3.8,3.8,3.8,3.8,100
2020-07-13,3.8,3.8,3.8,3.8,0
2020-07-14,3.8,3.8,3.8,3.8,0
2020-07-15,3.8,3.8,3.8,3.8,10
2020-07-16,3.8,3.8,3.8,3.8,0
2020-07-17,3.8,3.8,3.8,3.8,0
2020-07-20,3.8,3.8,3.8,3.8,0
2020-07-21,3.8,3.8,3.8,3.8,0
2020-07-22,3.8,3.8,3.8,3.8,0
2020-07-23,3.8,3.8,3.8,3.8,0
2020-07-24,3.8,3.8,3.8,3.8,0
2020-07-27,3.8,3.8,3.8,3.8,0
2020-07-28,3.8,3.8,3.8,3.8,0
2020-07-29,3.8,3.8,3.8,3.8,0
2020-07-30,3.8,3.8,3.8,3.8,0
2020-07-31,3.8,3.8,3.8,3.8,0
2020-08-03,3.8,3.8,3.8,3.8,0
2020-08-04,3.8,3.8,3.8,3.8,0
2020-08-05,3.8,3.8,3.8,3.8,0
2020-08-06,3.8,3.8,3.8,3.8,0
2020-08-07,3.8,3.8,3.8,3.8,0
2020-08-10,3.8,3.8,3.8,3.8,0
2020-08-11,3.8,3.8,3.8,3.8,0
2020-08-12,3.8,3.8,3.8,3.8,0
2020-08-13,3.8,3.8,3.8,3.8,0
2020-08-14,3.8,3.8,3.8,3.8,0
2020-08-17,3.8,3.8,3.8,3.8,0
2020-08-18,3.8,3.8,3.8,3.8,0
2020-08-19,3.9,3.9,2.3,3.9,1600
2020-08-20,3.3,3.3,3.3,3.3,100
2020-08-21,3.3,3.3,3.3,3.3,0
2020-08-24,3.6,3.6,3.6,3.6,100
2020-08-25,3.6,3.6,3.6,3.6,0
2020-08-26,3.6,3.6,3.6,3.6,0
2020-08-27,4.0,4.0,4.0,4.0,100
2020-08-28,4.0,4.0,4.0,4.0,0
2020-08-31,4.0,4.0,4.0,4.0,0
2020-09-01,4.0,4.0,4.0,4.0,0
2020-09-03,4.0,4.0,4.0,4.0,0
2020-09-04,4.0,4.0,4.0,4.0,0
2020-09-07,4.0,4.0,4.0,4.0,0
2020-09-08,3.5,3.5,3.5,3.5,2000
2020-09-09,3.3,3.3,3.2,3.2,2100
2020-09-10,3.2,3.2,3.2,3.2,300
2020-09-11,3.1,3.1,3.1,3.1,101
2020-09-14,3.0,3.0,3.0,3.0,1500
2020-09-15,2.6,2.6,2.6,2.6,100
2020-09-16,2.9,2.9,2.9,2.9,1400
2020-09-17,2.9,2.9,2.9,2.9,300
2020-09-18,3.0,3.0,3.0,3.0,100
2020-09-21,3.0,3.0,3.0,3.0,0
2020-09-22,3.0,3.0,3.0,3.0,0
2020-09-23,3.0,3.0,3.0,3.0,0
2020-09-24,3.0,3.0,3.0,3.0,0
2020-09-25,3.0,3.0,3.0,3.0,0
2020-09-28,3.0,3.0,3.0,3.0,0
2020-09-29,3.0,3.0,3.0,3.0,0
2020-09-30,3.0,3.0,3.0,3.0,80
2020-10-01,3.0,3.0,3.0,3.0,0
2020-10-02,3.0,3.0,3.0,3.0,0
2020-10-05,3.0,3.0,3.0,3.0,0
2020-10-06,3.0,3.0,3.0,3.0,0
2020-10-07,3.0,3.0,3.0,3.0,0
2020-10-08,3.0,3.0,3.0,3.0,0
2020-10-09,3.0,3.0,3.0,3.0,0
2020-10-12,3.0,3.0,3.0,3.0,0
2020-10-13,3.0,3.0,3.0,3.0,0
2020-10-14,3.0,3.0,3.0,3.0,0
2020-10-15,3.0,3.0,3.0,3.0,5000
2020-10-16,3.0,3.0,3.0,3.0,5200
2020-10-19,3.0,3.0,3.0,3.0,0
2020-10-20,3.0,3.0,3.0,3.0,0
2020-10-21,3.0,3.0,3.0,3.0,0
2020-10-22,3.0,3.0,3.0,3.0,0
2020-10-23,2.9,2.9,2.6,2.6,1300
2020-10-26,2.4,2.4,2.3,2.3,2200
2020-10-27,2.6,2.6,2.6,2.6,100
2020-10-28,2.6,2.6,2.6,2.6,0
2020-10-29,2.6,2.6,2.6,2.6,0
2020-10-30,2.6,2.6,2.6,2.6,0
2020-11-02,2.9,2.9,2.9,2.9,100
2020-11-03,2.9,2.9,2.9,2.9,2000
2020-11-04,2.9,2.9,2.9,2.9,100
2020-11-05,2.9,2.9,2.9,2.9,0
2020-11-06,2.9,2.9,2.9,2.9,0
2020-11-09,2.9,2.9,2.9,2.9,0
2020-11-10,2.9,2.9,2.9,2.9,0
2020-11-11,2.9,2.9,2.9,2.9,0
2020-11-12,2.6,2.6,2.6,2.6,300
2020-11-13,2.7,2.9,2.4,2.4,1500
2020-11-16,2.6,2.6,2.6,2.6,300
2020-11-17,2.6,2.6,2.6,2.6,0
2020-11-18,2.6,2.6,2.6,2.6,0
2020-11-19,2.6,2.6,2.6,2.6,0
2020-11-20,2.6,2.6,2.6,2.6,0
2020-11-23,2.6,2.6,2.6,2.6,0
2020-11-24,2.9,2.9,2.9,2.9,100
2020-11-25,2.9,2.9,2.9,2.9,1500
2020-11-26,2.9,2.9,2.9,2.9,500
2020-11-27,2.9,2.9,2.9,2.9,0
2020-11-30,2.9,2.9,2.9,2.9,0
2020-12-01,2.9,2.9,2.9,2.9,0
2020-12-02,2.9,2.9,2.9,2.9,0
2020-12-03,2.9,2.9,2.8,2.8,200
2020-12-04,2.9,2.8,2.8,2.8,0
2020-12-07,2.9,2.8,2.8,2.8,0
2020-12-08,2.7,2.7,2.7,2.7,100
2020-12-09,2.7,2.7,2.7,2.7,0
2020-12-10,2.7,2.7,2.7,2.7,0
2020-12-11,2.7,2.7,2.7,2.7,0
2020-12-14,2.7,2.7,2.7,2.7,0
2020-12-15,2.7,2.7,2.7,2.7,0
2020-12-16,2.7,2.7,2.7,2.7,0
2020-12-17,2.7,2.7,2.7,2.7,0
2020-12-18,2.7,2.7,2.7,2.7,0
2020-12-21,2.7,2.7,2.7,2.7,0
2020-12-22,2.7,2.7,2.7,2.7,1000
2020-12-23,2.7,2.7,2.7,2.7,0
2020-12-24,2.7,2.7,2.7,2.7,0
2020-12-25,2.7,2.7,2.7,2.7,0
2020-12-28,2.7,2.7,2.7,2.7,18800
2020-12-29,3.1,3.1,3.1,3.1,2500
2020-12-30,3.5,3.5,3.1,3.1,700
2020-12-31,3.4,3.9,3.4,3.9,1100
2021-01-04,3.4,3.7,3.4,3.7,500
2021-01-05,3.1,3.3,3.1,3.2,5000
2021-01-06,3.2,3.2,3.2,3.2,100
2021-01-07,2.8,3.4,2.8,3.4,300
2021-01-08,3.3,3.3,3.2,3.2,6200
2021-01-11,3.5,3.6,3.5,3.6,2700
2021-01-12,3.3,3.7,3.3,3.7,300
2021-01-13,3.4,3.7,3.7,3.7,0
2021-01-14,3.9,3.9,3.9,3.9,100
2021-01-15,3.9,3.9,3.9,3.9,0
2021-01-18,3.9,3.9,3.9,3.9,0
2021-01-19,3.9,3.9,3.9,3.9,0
2021-01-20,3.9,3.9,3.9,3.9,0
2021-01-21,3.9,3.9,3.9,3.9,0
2021-01-22,4.0,4.3,4.0,4.3,3100
2021-01-25,4.5,4.5,4.5,4.5,2000
2021-01-26,3.9,3.9,3.9,3.9,2000
2021-01-27,3.5,3.5,3.5,3.5,700
2021-01-28,3.5,3.5,3.1,3.3,2100
2021-01-29,3.3,3.3,3.3,3.3,0
2021-02-01,3.3,3.3,3.3,3.3,0
2021-02-02,3.7,3.7,3.5,3.5,900
2021-02-03,3.6,3.5,3.5,3.5,0
2021-02-04,3.9,3.9,3.9,3.9,100
2021-02-05,3.9,3.9,3.9,3.9,0
2021-02-08,3.9,3.9,3.9,3.9,0
2021-02-09,3.9,3.9,3.9,3.9,0
2021-02-17,3.9,3.9,3.9,3.9,0
2021-02-18,3.9,3.9,3.9,3.9,500
2021-02-19,3.9,3.9,3.9,3.9,0
2021-02-22,3.5,3.5,3.5,3.5,400
2021-02-23,3.5,3.5,3.5,3.5,0
2021-02-24,3.2,3.5,3.2,3.5,600
2021-02-25,3.7,3.7,3.7,3.7,200
2021-02-26,3.7,4.2,3.7,4.2,3800
2021-03-01,4.2,4.3,4.2,4.3,3600
2021-03-02,4.4,4.4,4.4,4.4,1700
2021-03-03,4.8,5.0,4.6,4.8,10300
2021-03-04,5.3,5.3,4.3,4.6,5400
2021-03-05,4.6,4.6,4.6,4.6,7000
2021-03-08,4.6,5.0,4.6,5.0,2400
2021-03-09,4.6,5.0,5.0,5.0,0
2021-03-10,4.6,5.0,4.6,4.8,12800
2021-03-11,4.9,4.8,4.8,4.8,0
2021-03-12,4.8,5.0,4.8,5.0,1100
2021-03-15,4.8,4.8,4.8,4.8,900
2021-03-16,5.4,5.4,5.0,5.0,2910
2021-03-17,5.0,5.0,5.0,5.0,1000
2021-03-18,5.2,5.4,5.2,5.2,2010
2021-03-19,5.4,5.4,5.2,5.2,1100
2021-03-22,5.3,5.3,5.3,5.3,100
2021-03-23,5.1,5.3,5.1,5.3,220
2021-03-24,4.7,4.7,4.7,4.7,100
2021-03-25,4.8,5.0,4.6,4.6,6200
2021-03-26,4.6,4.6,4.6,4.6,1900
2021-03-29,4.6,5.2,4.6,5.1,11400
2021-03-30,5.0,5.0,4.8,4.8,9300
2021-03-31,5.4,5.4,4.8,4.9,5300
2021-04-01,5.3,5.3,5.3,5.3,2000
2021-04-02,5.0,5.0,5.0,5.0,801
2021-04-05,5.5,5.5,5.0,5.3,4500
2021-04-06,5.2,5.2,5.0,5.0,300
2021-04-07,5.1,5.1,5.1,5.1,100
2021-04-08,5.3,5.3,4.9,5.1,1800
2021-04-09,5.2,5.2,5.2,5.2,100
2021-04-12,5.2,5.2,5.0,5.2,3601
2021-04-13,5.7,5.7,5.0,5.0,7128
2021-04-14,5.0,5.3,5.0,5.0,8200
2021-04-15,5.2,5.2,4.8,4.8,400
2021-04-16,4.9,5.5,4.9,5.5,640
2021-04-19,5.6,5.6,4.7,5.4,2700
2021-04-20,5.4,5.4,5.3,5.3,200
2021-04-22,5.4,5.4,4.8,4.8,6200
2021-04-23,5.0,5.0,4.4,4.5,600
2021-04-26,4.9,4.9,4.9,4.9,100
2021-04-27,4.9,4.9,4.9,4.9,30
2021-04-28,5.2,5.2,5.2,5.2,500
2021-04-29,5.2,5.2,5.2,5.2,0
2021-05-04,4.7,4.7,4.5,4.7,5200
2021-05-05,4.6,4.6,4.2,4.2,2600
2021-05-06,4.3,4.9,4.3,4.9,400
2021-05-07,4.9,4.9,4.9,4.9,100
2021-05-10,4.3,4.3,4.2,4.3,2828
2021-05-11,4.0,4.0,4.0,4.0,100
2021-05-12,4.0,4.0,4.0,4.0,0
2021-05-13,4.0,4.6,4.0,4.6,200
2021-05-14,4.3,4.9,4.3,4.9,4800
2021-05-17,4.2,5.4,4.2,5.4,1200
2021-05-18,4.4,4.9,4.4,4.9,1200
2021-05-19,4.2,4.4,4.2,4.4,900
2021-05-20,4.7,4.7,4.7,4.7,100
2021-05-21,4.9,4.9,4.9,4.9,100
2021-05-24,5.3,5.3,5.3,5.3,100
2021-05-25,4.6,5.4,4.6,5.4,1100
2021-05-26,4.8,5.3,4.8,5.1,600
2021-05-27,5.0,5.0,4.6,4.6,400
2021-05-28,4.7,4.7,4.7,4.7,101
2021-05-31,4.7,4.7,4.7,4.7,100
2021-06-01,4.7,4.7,4.7,4.7,100
2021-06-02,4.7,4.7,4.7,4.7,100
2021-06-03,4.5,5.1,4.5,5.1,401
2021-06-04,4.8,5.1,5.1,5.1,0
2021-06-07,4.8,4.8,4.8,4.8,100
2021-06-08,4.8,4.8,4.6,4.6,1600
2021-06-09,4.7,4.6,4.6,4.6,0
2021-06-10,4.6,4.8,4.6,4.8,1100
2021-06-11,4.8,4.8,4.8,4.8,100
2021-06-14,4.8,4.9,4.8,4.9,11600
2021-06-15,5.0,5.5,5.0,5.5,3500
2021-06-16,5.0,5.3,5.0,5.3,3900
2021-06-17,4.7,5.4,4.7,5.4,1300
2021-06-18,5.4,5.4,5.0,5.0,4400
2021-06-21,4.9,5.4,4.9,5.0,1300
2021-06-22,4.5,5.0,4.5,4.5,1300
2021-06-23,4.9,5.0,4.6,5.0,400
2021-06-24,5.3,5.3,4.7,4.7,5800
2021-06-25,5.4,5.5,5.3,5.4,3400
2021-06-28,6.1,6.1,5.5,5.8,19600
2021-06-29,5.5,5.5,5.0,5.0,7100
2021-06-30,5.1,5.1,5.0,5.0,1301
2021-07-01,5.1,5.0,5.0,5.0,0
2021-07-02,5.1,5.1,4.5,4.6,13800
2021-07-05,4.6,4.6,4.6,4.6,0
2021-07-06,4.6,4.7,4.6,4.6,600
2021-07-07,4.6,4.6,4.6,4.6,0
2021-07-08,4.6,4.6,4.6,4.6,0
2021-07-09,4.6,4.6,4.6,4.6,0
2021-07-12,4.6,4.6,4.6,4.6,0
2021-07-13,5.2,5.2,5.2,5.2,100
2021-07-14,5.2,5.2,5.2,5.2,0
2021-07-15,5.2,5.2,5.2,5.2,0
2021-07-16,5.2,5.2,5.2,5.2,0
2021-07-19,5.2,5.9,5.2,5.9,500
2021-07-20,5.2,5.2,5.2,5.2,100
2021-07-21,5.0,5.0,4.6,4.6,700
2021-07-22,4.4,4.4,4.4,4.4,200
2021-07-23,4.4,4.4,4.4,4.4,0
2021-07-26,4.9,5.0,4.9,5.0,1200
2021-07-27,5.0,5.0,5.0,5.0,2000
2021-07-28,4.8,5.0,4.8,5.0,500
2021-07-29,5.0,5.0,5.0,5.0,0
2021-07-30,5.3,5.3,5.3,5.3,100
2021-08-02,5.6,5.6,5.3,5.6,10800
2021-08-03,6.0,6.2,5.9,6.2,1300
2021-08-04,6.0,6.2,6.2,6.2,0
2021-08-05,6.0,6.2,6.2,6.2,0
2021-08-06,5.2,5.3,5.2,5.3,1600
2021-08-09,5.3,5.5,5.3,5.5,700
2021-08-10,5.5,6.0,5.5,6.0,5600
2021-08-11,6.5,6.9,6.5,6.9,4656
2021-08-12,7.7,7.7,7.6,7.7,55300
2021-08-13,8.8,8.8,7.6,7.8,34500
2021-08-16,7.7,7.7,7.4,7.7,1406
2021-08-17,7.7,7.7,6.7,7.0,10900
2021-08-18,8.3,8.3,6.4,7.2,3700
2021-08-19,6.2,7.2,6.2,7.2,730
2021-08-20,7.1,7.1,6.1,6.1,12900
2021-08-23,6.0,6.0,5.6,5.6,11300
2021-08-24,6.3,6.3,6.0,6.0,400
2021-08-25,5.9,6.0,5.9,5.9,3600
2021-08-26,6.0,6.9,6.0,6.9,39600
2021-08-27,6.9,7.0,6.9,7.0,9000
2021-08-30,7.9,8.0,7.9,8.0,41100
2021-08-31,9.0,9.0,7.6,8.0,23900
2021-09-01,7.1,8.8,7.0,8.1,7776
2021-09-06,7.8,8.3,7.8,8.3,23700
2021-09-07,8.2,8.5,8.0,8.0,30400
2021-09-08,7.7,7.7,7.7,7.7,4200
2021-09-09,7.0,8.1,7.0,7.9,6600
2021-09-10,7.9,8.2,7.2,7.2,8000
2021-09-13,7.7,8.2,7.7,8.0,13900
2021-09-14,8.0,8.3,7.9,8.3,16570
2021-09-15,8.5,9.2,8.5,9.2,52330
2021-09-16,10.4,10.4,10.4,10.4,40349
2021-09-17,11.9,11.9,11.8,11.9,33200
2021-09-20,13.6,13.6,13.6,13.6,26220
2021-09-21,15.6,15.6,15.6,15.6,34700
2021-09-22,17.9,17.9,15.6,17.9,105834
2021-09-23,18.0,20.0,15.2,15.6,51220
2021-09-24,17.5,17.5,15.0,15.0,4200
2021-09-27,12.9,15.1,12.9,13.1,28519
2021-09-28,11.6,15.2,11.4,15.2,33020
2021-09-29,12.1,13.8,12.0,13.8,8130
2021-09-30,15.7,15.7,14.6,14.6,9019
2021-10-01,14.6,14.6,13.2,13.2,37900
2021-10-04,11.7,12.2,11.7,12.2,2610
2021-10-05,12.2,13.6,12.0,13.4,2329
2021-10-06,12.0,12.5,11.2,12.0,3700
2021-10-07,11.5,11.9,11.5,11.8,5330
2021-10-08,11.9,12.7,11.9,12.6,8100
2021-10-11,12.3,12.3,12.2,12.3,6300
2021-10-12,12.2,12.2,12.2,12.2,729
2021-10-13,11.8,12.2,11.8,12.0,1700
2021-10-14,12.0,12.2,12.0,12.0,10000
2021-10-15,11.9,11.9,11.8,11.8,2700
2021-10-18,11.2,11.7,10.5,11.0,10110
2021-10-19,12.3,12.4,11.0,11.5,11000
2021-10-20,11.7,11.7,11.3,11.3,4400
2021-10-21,11.2,11.7,10.7,11.7,8200
2021-10-22,11.0,11.0,10.4,10.9,9000
2021-10-25,10.8,10.8,10.5,10.8,300
2021-10-26,10.6,11.3,10.5,11.1,2900
2021-10-27,11.0,11.5,11.0,11.5,3139
2021-10-28,11.3,11.6,11.3,11.6,12924
2021-10-29,11.5,11.5,10.9,11.1,6100
2021-11-01,11.0,11.1,10.8,10.8,10810
2021-11-02,10.8,11.0,10.5,11.0,9900
2021-11-03,10.8,10.8,10.1,10.6,14403
2021-11-04,10.2,10.3,10.2,10.3,5600
2021-11-05,10.1,10.6,10.0,10.2,10500
2021-11-08,10.2,10.7,10.2,10.5,4006
2021-11-09,10.4,10.7,10.4,10.6,3500
2021-11-10,10.6,10.8,10.3,10.7,5700
2021-11-11,10.8,10.8,10.8,10.8,6600
2021-11-12,12.3,12.3,10.9,11.0,13700
2021-11-15,11.1,11.8,11.1,11.8,31900
2021-11-16,11.8,12.3,11.8,11.9,16206
2021-11-17,12.0,12.1,12.0,12.0,12900
2021-11-18,12.0,12.0,10.8,11.4,10900
2021-11-19,11.0,11.2,10.9,10.9,18300
2021-11-22,10.9,10.9,10.0,10.0,5000
2021-11-23,10.0,10.3,10.0,10.3,4300
2021-11-24,10.2,10.4,10.0,10.3,4400
2021-11-25,10.2,10.5,9.9,10.0,5600
2021-11-26,10.1,10.1,9.9,9.9,11600
2021-11-29,9.8,10.0,9.5,9.9,4200
2021-11-30,9.9,10.3,9.9,10.3,3000
2021-12-01,9.8,10.2,9.7,10.2,2500
2021-12-02,10.0,10.5,10.0,10.3,7900
2021-12-03,10.3,10.3,10.0,10.0,3300
2021-12-06,9.9,10.0,9.4,9.4,4600
2021-12-07,9.6,9.9,9.4,9.4,12800
2021-12-08,9.2,9.6,9.2,9.5,3500
2021-12-09,9.5,9.8,9.5,9.8,3100
2021-12-10,9.4,9.6,9.4,9.5,1400
2021-12-13,9.3,9.7,9.3,9.5,2900
2021-12-14,9.4,9.6,9.4,9.6,5000
2021-12-15,10.8,10.8,10.3,10.3,5100
2021-12-16,10.5,10.5,10.0,10.4,7200
2021-12-17,10.3,10.3,10.1,10.3,900
2021-12-20,9.4,10.0,9.4,10.0,1500
2021-12-21,9.7,10.3,9.4,9.6,1500
2021-12-22,9.5,10.3,9.4,10.0,6000
2021-12-23,9.4,9.9,8.5,9.9,3600
2021-12-24,9.9,9.9,9.9,9.9,100
2021-12-27,10.1,10.1,10.0,10.0,200
2021-12-28,9.4,9.4,9.0,9.3,1200
2021-12-29,10.0,10.0,9.9,9.9,3300
2021-12-30,9.9,9.9,9.9,9.9,0
2021-12-31,9.6,9.6,9.6,9.6,300
2022-01-04,9.5,9.5,9.4,9.4,1900
2022-01-05,9.2,9.4,9.2,9.4,3700
2022-01-06,9.3,9.3,9.1,9.1,2700
2022-01-07,9.2,9.2,8.9,9.2,3600
2022-01-10,9.2,9.2,7.7,8.8,4600
2022-01-11,8.6,8.6,8.6,8.6,500
2022-01-12,9.0,9.4,9.0,9.2,3101
2022-01-13,9.2,9.2,9.0,9.0,1800
2022-01-14,8.8,9.1,8.8,9.1,800
2022-01-17,8.4,8.5,8.1,8.5,1600
2022-01-18,8.5,9.4,8.5,8.5,400
2022-01-19,9.2,9.2,8.5,8.5,1100
2022-01-20,7.9,9.1,7.9,9.1,1300
2022-01-21,9.1,9.1,8.8,8.8,813
2022-01-24,9.0,9.0,9.0,9.0,0
2022-01-25,8.8,8.8,8.0,8.0,200
2022-01-26,8.1,8.3,8.1,8.2,800
2022-01-27,8.3,8.3,8.3,8.3,2600
2022-01-28,8.3,8.3,8.3,8.3,0
2022-02-07,8.3,8.3,8.3,8.3,0
2022-02-08,9.4,9.4,9.3,9.3,300
2022-02-09,9.2,9.2,9.2,9.2,100
2022-02-10,9.2,9.2,9.2,9.2,0
2022-02-11,9.2,9.2,9.2,9.2,0
2022-02-14,9.1,9.1,9.0,9.0,1300
2022-02-15,9.0,9.0,8.9,8.9,2100
2022-02-16,9.0,9.0,8.9,8.9,600
2022-02-17,8.0,8.1,8.0,8.0,500
2022-02-18,9.0,9.0,8.0,8.0,2105
2022-02-21,9.0,9.0,8.9,8.9,500
2022-02-22,9.3,9.3,8.6,9.0,500
2022-02-23,8.1,8.9,8.1,8.9,1800
2022-02-24,8.9,8.9,8.9,8.9,100
2022-02-25,8.1,8.3,8.1,8.3,200
2022-02-28,8.7,8.8,8.6,8.6,700
2022-03-01,9.5,9.5,9.5,9.5,100
2022-03-02,9.5,9.5,9.5,9.5,0
2022-03-03,9.5,9.5,9.4,9.5,3300
2022-03-04,9.5,9.5,9.4,9.5,2500
2022-03-07,9.5,9.5,9.5,9.5,300
2022-03-08,8.7,9.4,8.7,9.3,1100
2022-03-09,10.0,10.0,9.3,9.3,5100
2022-03-10,9.5,9.9,9.5,9.7,3200
2022-03-11,8.9,8.9,8.9,8.9,2200
2022-03-14,8.9,9.7,8.6,9.1,2300
2022-03-15,8.8,9.1,8.8,9.1,1900
2022-03-16,8.9,9.5,8.9,9.5,3900
2022-03-17,9.4,9.6,8.5,8.5,4400
2022-03-18,9.0,9.0,9.0,9.0,0
2022-03-21,9.0,9.0,9.0,9.0,500
2022-03-22,8.5,8.9,8.5,8.9,300
2022-03-23,8.6,8.7,8.6,8.7,7800
2022-03-24,9.1,9.1,9.1,9.1,500
2022-03-25,8.7,8.7,8.7,8.7,1600
2022-03-28,8.8,8.8,8.7,8.7,6500
2022-03-29,8.7,9.3,8.7,9.3,1800
2022-03-30,8.7,8.7,8.7,8.7,1300
2022-03-31,8.9,9.0,8.9,9.0,300
2022-04-01,9.0,9.0,8.5,8.6,1800
2022-04-04,8.7,8.7,8.7,8.7,1
2022-04-05,8.7,8.7,8.7,8.7,100
2022-04-06,8.8,9.0,8.8,8.8,800
2022-04-07,8.3,8.4,8.3,8.4,1100
2022-04-08,8.4,8.4,8.4,8.4,0
2022-04-12,8.2,8.2,8.0,8.0,2600
2022-04-13,8.1,8.1,8.1,8.1,500
2022-04-14,8.1,8.1,8.1,8.1,300
2022-04-15,8.1,8.1,8.0,8.0,600
2022-04-18,8.0,8.3,8.0,8.0,600
2022-04-19,8.0,8.0,8.0,8.0,200
2022-04-20,8.0,8.0,8.0,8.0,400
2022-04-21,8.0,8.0,8.0,8.0,0
2022-04-22,8.3,8.3,6.9,6.9,200
2022-04-25,7.6,7.6,7.6,7.6,0
